"m_date","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_close_dividend_and_split_adjusted"
2017-01-26,85.949996948242190,86.949996948242190,85.949996948242190,86.750000000000000,15962800,67.560447692871100
2017-01-27,86.660003662109380,86.980003356933600,86.269996643066400,86.930000305175780,12535400,67.700622558593750
2017-01-30,86.190002441406250,86.500000000000000,85.319999694824220,86.029998779296880,13661900,66.999732971191400
2017-01-31,85.599998474121100,86.150001525878900,84.089996337890620,84.629997253417970,15655100,65.909393310546880
2017-02-01,85.540000915527340,86.099998474121100,84.680000305175780,84.949996948242190,15430900,66.158615112304690
2017-02-02,84.339996337890620,84.910003662109380,84.160003662109380,84.589996337890620,11081400,65.878242492675780
2017-02-03,86.190002441406250,87.309997558593750,85.870002746582030,87.180000305175780,17885200,67.895324707031250
2017-02-06,86.790000915527340,87.449996948242190,86.610000610351560,86.769996643066400,11828400,67.576019287109380
2017-02-07,87.139999389648440,87.400001525878900,86.480003356933600,86.720001220703120,9392800,67.537086486816400
2017-02-08,86.180000305175780,86.309997558593750,85.370002746582030,85.959999084472660,13970900,66.945198059082030
2017-02-09,85.959999084472660,87.330001831054690,85.959999084472660,87.199996948242190,13749100,67.910903930664060
2017-02-10,87.480003356933600,87.480003356933600,86.889999389648440,87.000000000000000,10992500,67.755142211914060
2017-02-13,87.440002441406250,88.739997863769530,87.430000305175780,88.150001525878900,18739100,68.650764465332030
2017-02-14,88.300003051757810,89.699996948242190,88.110000610351560,89.559997558593750,17932100,69.748870849609380
2017-02-15,90.080001831054690,90.870002746582030,89.349998474121100,90.589996337890620,17381800,70.551040649414060
2017-02-16,90.400001525878900,91.040000915527340,89.769996643066400,90.529998779296880,17672700,70.504318237304690
2017-02-17,89.819999694824220,90.470001220703120,89.690002441406250,90.230003356933600,15776600,70.270668029785160
2017-02-21,90.510002136230470,91.150001525878900,90.459999084472660,91.010002136230470,14068300,70.878112792968750
2017-02-22,90.519996643066400,91.300003051757810,90.419998168945310,91.059997558593750,11839000,70.917076110839840
2017-02-23,91.180000305175780,91.339996337890620,90.519996643066400,91.129997253417970,11067000,70.971580505371100
2017-02-24,90.180000305175780,90.540000915527340,89.730003356933600,90.330001831054690,15062300,70.348526000976560
2017-02-27,90.319999694824220,90.730003356933600,90.019996643066400,90.430000305175780,12361000,70.426429748535160
2017-02-28,89.849998474121100,90.819999694824220,89.589996337890620,90.620002746582030,15183500,70.574386596679690
2017-03-01,92.790000915527340,93.980003356933600,92.610000610351560,93.599998474121100,24451400,72.895202636718750
2017-03-02,93.870002746582030,93.919998168945310,92.029998779296880,92.139999389648440,16862500,71.758186340332030
2017-03-03,92.139999389648440,93.110000610351560,92.139999389648440,92.800003051757810,12817500,72.272140502929690
2017-03-06,92.250000000000000,92.319999694824220,91.099998474121100,91.919998168945310,15059200,71.586860656738280
2017-03-07,91.639999389648440,92.089996337890620,91.209999084472660,91.410003662109380,11156800,71.189659118652340
2017-03-08,92.680000305175780,92.849998474121100,91.099998474121100,91.209999084472660,17378400,71.033874511718750
2017-03-09,91.599998474121100,92.139999389648440,91.150001525878900,91.569999694824220,13726200,71.314254760742190
2017-03-10,91.949996948242190,92.000000000000000,90.529998779296880,91.279998779296880,13729900,71.088394165039060
2017-03-13,91.309997558593750,91.779998779296880,90.930000305175780,91.360000610351560,10004300,71.150680541992190
2017-03-14,91.019996643066400,91.650001525878900,90.769996643066400,91.510002136230470,10237700,71.267509460449220
2017-03-15,91.800003051757810,92.550003051757810,91.129997253417970,91.730003356933600,16601400,71.438873291015620
2017-03-16,92.029998779296880,92.809997558593750,91.569999694824220,91.639999389648440,14492000,71.368743896484380
2017-03-17,91.830001831054690,92.040000915527340,90.650001525878900,90.680000305175780,21734700,70.621116638183600
2017-03-20,90.269996643066400,91.169998168945310,89.790000915527340,90.029998779296880,14623600,70.114883422851560
2017-03-21,90.360000610351560,90.639999389648440,87.059997558593750,87.389999389648440,33089200,68.058883666992190
2017-03-22,86.889999389648440,88.069999694824220,86.010002136230470,87.529998779296880,21741000,68.167930603027340
2017-03-23,87.209999084472660,88.500000000000000,87.089996337890620,87.389999389648440,16090100,68.058883666992190
2017-03-24,87.790000915527340,88.089996337890620,86.769996643066400,87.290000915527340,16093200,67.981002807617190
2017-03-27,85.529998779296880,87.400001525878900,85.230003356933600,87.239997863769530,16689300,67.942054748535160
2017-03-28,87.019996643066400,89.019996643066400,86.980003356933600,88.599998474121100,16264400,69.001235961914060
2017-03-29,88.599998474121100,88.819999694824220,88.080001831054690,88.269996643066400,10207600,68.744216918945310
2017-03-30,88.199996948242190,89.459999084472660,88.120002746582030,89.029998779296880,11631000,69.336097717285160
2017-03-31,88.709999084472660,88.739997863769530,87.750000000000000,87.839996337890620,16987600,68.409332275390620
2017-04-03,87.989997863769530,88.169998168945310,86.599998474121100,87.519996643066400,19831800,68.160110473632810
2017-04-04,86.889999389648440,87.669998168945310,86.720001220703120,87.309997558593750,14280800,68.387275695800780
2017-04-05,88.419998168945310,88.540000915527340,86.129997253417970,86.190002441406250,17635500,67.510017395019530
2017-04-06,85.980003356933600,86.910003662109380,85.250000000000000,86.480003356933600,14379600,67.737174987792970
2017-04-07,85.930000305175780,86.809997558593750,85.709999084472660,86.180000305175780,13097100,67.502174377441400
2017-04-10,86.080001831054690,86.690002441406250,85.400001525878900,85.879997253417970,15081600,67.267196655273440
2017-04-11,85.540000915527340,85.790000915527340,84.800003051757810,85.730003356933600,14690500,67.149726867675780
2017-04-12,85.930000305175780,85.949996948242190,85.029998779296880,85.400001525878900,14730600,66.891220092773440
2017-04-13,85.500000000000000,86.989997863769530,84.400001525878900,84.400001525878900,30529800,66.107948303222660
2017-04-17,84.440002441406250,86.080001831054690,84.370002746582030,85.860000610351560,19071700,67.251533508300780
2017-04-18,85.360000610351560,85.629997253417970,84.739997863769530,85.160003662109380,14127000,66.703254699707030
2017-04-19,85.500000000000000,85.919998168945310,84.360000610351560,84.459999084472660,17588500,66.154968261718750
2017-04-20,84.980003356933600,85.779998779296880,84.550003051757810,85.550003051757810,15635800,67.008735656738280
2017-04-21,85.500000000000000,85.680000305175780,84.510002136230470,84.519996643066400,19820600,66.201950073242190
2017-04-24,86.550003051757810,88.050003051757810,86.419998168945310,87.500000000000000,25468300,68.536087036132810
2017-04-25,88.550003051757810,89.129997253417970,88.260002136230470,88.260002136230470,18253800,69.131378173828120
2017-04-26,88.349998474121100,89.050003051757810,88.139999389648440,88.430000305175780,12832200,69.264556884765620
2017-04-27,88.370002746582030,88.370002746582030,87.010002136230470,87.610000610351560,13329000,68.622261047363280
2017-04-28,87.599998474121100,87.849998474121100,86.949996948242190,87.000000000000000,10755600,68.144470214843750
2017-05-01,87.360000610351560,87.739997863769530,86.559997558593750,87.059997558593750,15712300,68.191444396972660
2017-05-02,86.709999084472660,86.879997253417970,86.019996643066400,86.500000000000000,14414200,67.752845764160160
2017-05-03,86.059997558593750,87.099998474121100,86.019996643066400,87.000000000000000,11540500,68.144470214843750
2017-05-04,87.690002441406250,87.730003356933600,86.569999694824220,87.099998474121100,11540100,68.222801208496100
2017-05-05,87.250000000000000,87.339996337890620,86.419998168945310,87.000000000000000,9436000,68.144470214843750
2017-05-08,87.040000915527340,87.319999694824220,86.650001525878900,87.099998474121100,8162200,68.222801208496100
2017-05-09,87.260002136230470,87.839996337890620,86.500000000000000,86.750000000000000,10273900,67.948646545410160
2017-05-10,86.529998779296880,87.480003356933600,86.470001220703120,87.430000305175780,8334900,68.481239318847660
2017-05-11,87.089996337890620,87.480003356933600,86.349998474121100,87.160003662109380,10907400,68.269790649414060
2017-05-12,86.680000305175780,87.050003051757810,86.339996337890620,86.919998168945310,8738800,68.081787109375000
2017-05-15,87.099998474121100,87.489997863769530,86.860000610351560,87.339996337890620,8835600,68.410766601562500
2017-05-16,87.360000610351560,88.089996337890620,87.339996337890620,87.610000610351560,9795000,68.622261047363280
2017-05-17,87.610000610351560,87.610000610351560,83.970001220703120,84.269996643066400,24679700,66.006126403808600
2017-05-18,84.069999694824220,84.800003051757810,83.360000610351560,83.959999084472660,23350100,65.763328552246100
2017-05-19,84.209999084472660,85.339996337890620,84.150001525878900,84.779998779296880,13412900,66.405593872070310
2017-05-22,85.180000305175780,85.290000915527340,84.209999084472660,84.699996948242190,11636000,66.342948913574220
2017-05-23,84.750000000000000,86.069999694824220,84.510002136230470,85.760002136230470,11753000,67.173225402832030
2017-05-24,85.879997253417970,85.970001220703120,85.239997863769530,85.709999084472660,9833800,67.134025573730470
2017-05-25,85.989997863769530,86.080001831054690,85.080001831054690,85.349998474121100,12238500,66.852081298828120
2017-05-26,85.110000610351560,85.559997558593750,85.019996643066400,85.360000610351560,8113500,66.859893798828120
2017-05-30,85.129997253417970,85.150001525878900,83.779998779296880,83.900001525878900,12603200,65.716331481933600
2017-05-31,83.730003356933600,83.819999694824220,81.639999389648440,82.150001525878900,28327900,64.345611572265620
2017-06-01,82.459999084472660,83.080001831054690,81.650001525878900,83.059997558593750,17123500,65.058372497558600
2017-06-02,82.290000915527340,82.989997863769530,81.980003356933600,82.639999389648440,14998500,64.729423522949220
2017-06-05,82.639999389648440,83.510002136230470,82.580001831054690,82.790000915527340,9080200,64.846900939941400
2017-06-06,82.290000915527340,83.220001220703120,82.129997253417970,82.959999084472660,12196800,64.980056762695310
2017-06-07,83.309997558593750,84.110000610351560,83.099998474121100,83.910003662109380,13711100,65.724159240722660
2017-06-08,83.910003662109380,85.730003356933600,83.889999389648440,84.949996948242190,17951000,66.538749694824220
2017-06-09,85.510002136230470,87.050003051757810,85.389999389648440,86.959999084472660,19120200,68.113128662109380
2017-06-12,86.959999084472660,87.739997863769530,86.889999389648440,86.980003356933600,16053400,68.128799438476560
2017-06-13,87.550003051757810,87.849998474121100,86.980003356933600,87.269996643066400,12557200,68.355949401855470
2017-06-14,86.769996643066400,87.309997558593750,85.819999694824220,87.089996337890620,16175700,68.214950561523440
2017-06-15,86.250000000000000,87.080001831054690,86.239997863769530,86.569999694824220,12509700,67.807655334472660
2017-06-16,86.849998474121100,86.959999084472660,86.019996643066400,86.180000305175780,16936600,67.502174377441400
2017-06-19,86.970001220703120,88.230003356933600,86.849998474121100,88.069999694824220,15972300,68.982551574707030
2017-06-20,87.750000000000000,87.919998168945310,87.370002746582030,87.519996643066400,11197800,68.551742553710940
2017-06-21,87.480003356933600,87.550003051757810,86.760002136230470,87.120002746582030,10005900,68.238441467285160
2017-06-22,86.930000305175780,87.360000610351560,86.650001525878900,87.019996643066400,12180600,68.160125732421880
2017-06-23,87.660003662109380,88.000000000000000,86.610000610351560,86.860000610351560,18812000,68.034805297851560
2017-06-26,87.010002136230470,87.669998168945310,86.620002746582030,87.239997863769530,10082400,68.332450866699220
2017-06-27,87.709999084472660,88.940002441406250,87.500000000000000,88.050003051757810,15415200,68.966896057128900
2017-06-28,88.599998474121100,90.069999694824220,88.599998474121100,89.819999694824220,17466200,70.353302001953120
2017-06-29,92.339996337890620,92.650001525878900,90.309997558593750,91.150001525878900,27697800,71.395034790039060
2017-06-30,91.959999084472660,92.000000000000000,91.160003662109380,91.400001525878900,16892700,71.590843200683600
2017-07-03,91.559997558593750,93.480003356933600,91.410003662109380,92.750000000000000,13208100,73.047866821289060
2017-07-05,93.120002746582030,93.790000915527340,92.610000610351560,93.680000305175780,17535400,73.780296325683600
2017-07-06,93.540000915527340,94.510002136230470,92.879997253417970,93.379997253417970,16596100,73.544052124023440
2017-07-07,93.959999084472660,94.169998168945310,93.230003356933600,93.849998474121100,12817800,73.914207458496100
2017-07-10,93.500000000000000,93.680000305175780,93.089996337890620,93.190002441406250,13987200,73.394432067871100
2017-07-11,93.330001831054690,93.330001831054690,92.279998779296880,92.830001831054690,13262300,73.110877990722660
2017-07-12,92.610000610351560,92.830001831054690,92.069999694824220,92.510002136230470,13540100,72.858848571777340
2017-07-13,92.690002441406250,93.379997253417970,92.339996337890620,93.099998474121100,12820100,73.323524475097660
2017-07-14,90.809997558593750,92.610000610351560,90.580001831054690,92.250000000000000,22235200,72.654090881347660
2017-07-17,91.819999694824220,91.989997863769530,91.250000000000000,91.389999389648440,14374200,71.976760864257810
2017-07-18,90.449996948242190,91.580001831054690,90.319999694824220,91.069999694824220,14719400,71.724739074707030
2017-07-19,91.339996337890620,91.620002746582030,91.000000000000000,91.199996948242190,11651200,71.827133178710940
2017-07-20,91.150001525878900,91.720001220703120,90.900001525878900,91.199996948242190,11561700,71.827133178710940
2017-07-21,91.059997558593750,91.360000610351560,90.519996643066400,90.889999389648440,10971300,71.582962036132810
